"ID","class1","class2","class3","class4","class5","class6","class7","class8","class9"
5272,0.45203166458347,0.209096774193548,0.219282979463975,0.380442649803817,0.254341534008683,0.29251782184149,0.365004038772213,0.372413793103448,0.270682148040639
5273,0.961296405938206,1.01293548387097,0.64027149321267,1.0533693954516,0.559437667976018,0.701252021805547,0.745557350565428,0.786737400530504,0.905478955007257
5274,0.587505207990702,0.486548387096774,0.222415593456317,0.517104110319607,0.242660740128179,0.235368118372971,0.789815562735595,0.358620689655172,0.202648766328012
5275,0.689581825757077,0.945612903225806,0.469544030630003,0.845453506533084,0.410895182964647,0.686395495117714,0.655582480703644,0.785676392572944,0.48022496371553
5276,0.499506611407144,0.217354838709677,0.14671075530804,0.374271456325473,0.152935703948729,0.29251782184149,0.235056542810985,0.450928381962865,0.120464441219158
5277,0.617854088546806,0.734548387096774,0.601983988861817,0.72281055959773,0.622131486458549,0.531300545138681,0.594417519296356,0.549071618037135,0.509796806966618
5278,0.4950990066443,0.500064516129032,0.401148625130526,0.461049102891318,0.174178209634071,0.382375846163062,0.862311523963382,0.352785145888594,0.142416545718433
5279,0.625638664122974,0.993774193548387,0.601983988861817,0.674355262656661,0.488164151333471,0.593662014017852,0.745557350565428,0.549071618037135,0.328737300435414
5280,0.714865250093196,0.419387096774194,0.328054298642534,0.643918326920879,0.339569981393426,0.465224944587552,0.70061479088135,0.659946949602122,0.432873730043541
5281,0.876652851786067,0.707,0.494604942568743,0.958420631594987,0.583316105023775,0.338465224944588,0.463426673846706,0.474801061007958,0.382619738751814
5282,0.175339341709975,0.0842258064516129,0.102506091193874,0.207915888918517,0.0921025428984908,0.0661355059006769,0.0892007718542452,0.282758620689655,0.122097242380261
5283,0.479179001381488,0.362645161290323,0.302471284371737,0.516761266237477,0.146888567293777,0.260708081231654,0.382337102854066,0.312466843501326,0.335994194484761
5284,0.50895774400807,0.636741935483871,0.544204664114166,0.370100186659556,0.322824064502791,0.468699454861319,1.02324537784958,0.340053050397878,0.141872278664732
5285,0.285134749906804,0.895548387096774,0.333275321963105,0.363643289779437,0.232840603679967,0.300724854729527,0.915589660743134,0.678514588859416,0.271407837445573
5286,0.394601232375063,0.594903225806452,0.393839192481726,0.303512247152489,0.374250568534215,0.321691727071227,0.949122688924789,0.331564986737401,0.208817126269956
5287,0.540995109970835,0.657161290322581,0.465715280194918,0.579406498800046,0.622131486458549,0.46342778410112,0.533252557889068,0.623342175066313,0.447206095791001
5288,0.45203166458347,0.419387096774194,0.299686738600766,0.380442649803817,0.267056026462683,0.259030731444318,0.789815562735595,0.372413793103448,0.148040638606676
5289,0.285134749906804,0.755387096774194,0.243647754959972,0.363643289779437,0.166683894976225,0.208230995027856,0.486963740800574,0.204244031830239,0.266146589259797
5290,0.530074775782295,0.427645161290323,0.328054298642534,0.440173707668279,0.339569981393426,0.402563948960642,0.496544605995333,0.463660477453581,0.284833091436865
5291,0.744950990066443,0.831258064516129,0.689697180647407,0.792522189630871,0.503617945007236,0.531300545138681,0.612120804164423,0.549071618037135,0.521589259796807
5292,0.573142117843124,0.503612903225806,0.321789070657849,0.520780160755781,0.346444076907174,0.358653327742167,0.804893645665051,0.358620689655172,0.269049346879536
5293,0.470298006710085,0.686387096774194,0.438739993038636,0.564759437735705,0.237957411618772,0.383693763853112,0.681946688206785,0.254641909814324,0.266146589259797
5294,0.466394754731048,0.34341935483871,0.222415593456317,0.376766599367643,0.155571635311143,0.172707122746061,0.585745377849578,0.437135278514589,0.323657474600871
5295,0.879591254961296,0.715387096774194,0.671075530804038,0.978267494571635,0.631848253049411,0.914994308991793,0.612120804164423,0.639257294429708,0.48022496371553
5296,0.4381729272197,0.426451612903226,0.295509919944309,0.47139156603558,0.282148025635725,0.571796561432936,0.528327499551248,0.450928381962865,0.208817126269956
5297,0.686643422581848,0.781193548387097,0.465715280194918,0.825606643556436,0.622131486458549,0.46342778410112,0.766895530425417,0.492307692307692,0.509796806966618
5298,0.587000855206894,0.23441935483871,0.222937695788375,0.429831244524018,0.267056026462683,0.259030731444318,0.233429815113983,0.169230769230769,0.0607764876632801
5299,0.362805078613249,0.716903225806452,0.581447963800905,0.418441202239915,0.253669629935911,0.343976517102977,0.531031233171782,0.712997347480106,0.455914368650218
5300,0.53952590838322,0.653806451612903,0.500522102332057,0.436002438002362,0.339569981393426,0.468699454861319,1.02324537784958,0.450928381962865,0.203193033381713
5301,0.146459662741486,0.486258064516129,0.282805429864253,0.157593996419184,0.0910688443249948,0.378182471694722,0.641738467061569,0.205305039787798,0.208817126269956
5302,0.475845887331974,0.410612903225806,0.395405499477898,0.372595329701726,0.361536076080215,0.488887557658899,0.787425955842757,0.450928381962865,0.269593613933237
5303,0.961296405938206,0.563645161290323,0.601983988861817,1.0533693954516,0.559437667976018,0.616545857545079,0.535698258840424,0.418037135278515,0.266146589259797
5304,0.587000855206894,0.407064516129032,0.401670727462583,0.429831244524018,0.322824064502791,0.38585035643683,0.773110752109137,0.268965517241379,0.376632801161103
5305,0.54796833541653,0.647903225806452,0.494604942568743,0.619557350196183,0.244211287988423,0.631402384232912,0.467420570813139,0.368700265251989,0.20156023222061
5306,0.650680876258141,0.276258064516129,0.321266968325792,0.493238352824654,0.449400454827372,0.321691727071227,0.571463830551068,0.529442970822281,0.296081277213353
5307,0.5450299322413,1.00216129032258,0.465715280194918,0.599710487219534,0.622131486458549,0.46342778410112,0.718161012385568,0.418037135278515,0.509796806966618
5308,0.782952875907287,0.431193548387097,0.295509919944309,0.62054778865567,0.44624767417821,0.488887557658899,0.509233082031951,0.450928381962865,0.229680696661829
5309,0.216345415871763,0.343483870967742,0.337800208840933,0.260847205820731,0.173971469919372,0.153118073443959,0.211272661999641,0.474801061007958,0.328737300435414
5310,0.584303664232616,0.289774193548387,0.430560389836408,0.507752085634833,0.504444903866033,0.465224944587552,0.514012295817627,0.63289124668435,0.494194484760523
5311,0.613819266276341,0.494645161290323,0.264183780020884,0.702506571178241,0.325563365722555,0.446055232732283,0.449717285945073,0.482758620689655,0.509796806966618
5312,0.4381729272197,0.385806451612903,0.321266968325792,0.47139156603558,0.346444076907174,0.38585035643683,0.396753275893017,0.287533156498674,0.148040638606676
5313,0.764313751288292,0.563645161290323,0.532892446919596,0.880404556016914,0.324943146578458,0.531300545138681,0.535698258840424,0.459946949602122,0.836357039187228
5314,0.50895774400807,0.348161290322581,0.325443786982249,0.370100186659556,0.409913169319826,0.495896483555982,0.364970382337103,0.529442970822281,0.263425253991292
5315,0.879591254961296,0.753870967741936,0.400452488687783,0.978267494571635,0.39735373165185,0.493560174923621,0.549542272482499,0.786737400530504,0.53755442670537
5316,0.771791329517795,0.276258064516129,0.470588235294118,0.633575863776618,0.449400454827372,0.534834960761996,0.643196912583019,0.529442970822281,0.296081277213353
5317,0.682608600311383,0.447774193548387,0.465715280194918,0.805302655136947,0.713200330783544,0.46342778410112,0.445723388978639,0.418037135278515,0.447206095791001
5318,0.442580531982545,0.439967741935484,0.398016011138183,0.384613919469734,0.354145131279719,0.468699454861319,0.598433853886196,0.261538461538462,0.203737300435414
5319,0.479179001381488,1.08896774193548,0.744691959624086,0.516761266237477,0.408465991316932,0.413826154675613,0.889225453239993,0.860477453580902,0.455914368650218
5320,0.330921211323816,0.138387096774194,0.281761225200139,0.240105138851853,0.237388877403349,0.208171089678308,0.367393645665051,0.372413793103448,0.203193033381713
5321,0.798982523079622,0.707,0.601983988861817,0.903622719134509,0.590603679966922,0.724135865332774,0.463426673846706,0.916710875331565,0.521589259796807
5322,0.360129816020876,0.439967741935484,0.321266968325792,0.411660508171117,0.271294190614017,0.38585035643683,0.528327499551248,0.287533156498674,0.148040638606676
5323,0.625638664122974,0.954,0.438739993038636,0.674355262656661,0.237957411618772,0.576529084047205,0.805690181295997,0.786737400530504,0.905478955007257
5324,0.50895774400807,0.557258064516129,0.544204664114166,0.370100186659556,0.322824064502791,0.578745581980471,0.934044605995333,0.522015915119363,0.202648766328012
5325,0.54796833541653,0.895548387096774,0.642185868430212,0.619557350196183,0.232840603679967,0.546696219972444,0.915589660743134,0.753315649867374,0.271407837445573
5326,0.529570422998487,0.439967741935484,0.393839192481726,0.352900841872691,0.449400454827372,0.321691727071227,0.804893645665051,0.529442970822281,0.290457184325109
5327,0.613819266276341,0.610290322580645,0.667246780368952,0.702506571178241,0.622131486458549,0.586413466722578,0.704316998743493,0.696551724137931,0.517053701015965
5328,0.293248251211543,0.222096774193548,0.39853811347024,0.338901375185707,0.251964027289642,0.402563948960642,0.290084814216478,0.60053050397878,0.37155297532656
5329,0.54796833541653,0.87941935483871,0.312739296902193,0.619557350196183,0.401178416373785,0.46342778410112,0.614566505115778,0.549071618037135,0.51632801161103
5330,0.584303664232616,0.360483870967742,0.430560389836408,0.507752085634833,0.417355799048997,0.402563948960642,0.585745377849578,0.450928381962865,0.203193033381713
5331,0.625638664122974,0.869741935483871,0.620605638705186,0.674355262656661,0.348821583626215,0.46342778410112,0.655582480703644,0.549071618037135,0.382619738751814
5332,0.530074775782295,0.284548387096774,0.319178558997564,0.440173707668279,0.436685962373372,0.295992332115258,0.509233082031951,0.450928381962865,0.209361393323657
5333,0.397473850404579,0.209387096774194,0.420118343195266,0.44165936535751,0.399007649369444,0.276103756065417,0.254734338538862,0.180371352785146,0.127177068214804
5334,0.587000855206894,0.557258064516129,0.398016011138183,0.429831244524018,0.322824064502791,0.614209548912718,0.729974421109316,0.418567639257294,0.262880986937591
5335,0.431594412648291,1.00216129032258,0.400452488687783,0.521237286198621,0.323909448004962,0.493560174923621,0.593609764853707,0.916710875331565,0.53755442670537
5336,0.529570422998487,0.276258064516129,0.470588235294118,0.352900841872691,0.449400454827372,0.468699454861319,0.643196912583019,0.260477453580902,0.148584905660377
5337,0.686643422581848,0.916387096774193,0.667246780368952,0.825606643556436,0.622131486458549,0.46342778410112,0.765481960150781,0.581962864721485,0.567126269956459
5338,0.506260553033792,0.591354838709677,0.444831186912635,0.448021027770371,0.354145131279719,0.553046187024501,0.819175192963561,0.464721485411141,0.29100145137881
5339,0.70140122360371,1.184,0.514270797076227,0.817302198011504,0.488164151333471,0.46893907625951,0.914176090468498,0.385676392572944,0.20156023222061
5340,0.584303664232616,0.444709677419355,0.328054298642534,0.507752085634833,0.417355799048997,0.468699454861319,0.56904056722312,0.379840848806366,0.12155297532656
5341,0.954323180492511,0.620354838709677,0.494604942568743,1.01321854405546,0.583316105023775,0.461450907566046,0.292362232992281,0.549071618037135,0.382619738751814
5342,0.397802776133149,0.410612903225806,0.319178558997564,0.312864271837263,0.361536076080215,0.295992332115258,0.787425955842757,0.464721485411141,0.209361393323657
5343,0.764313751288292,0.734548387096774,0.64027149321267,0.880404556016914,0.324943146578458,0.446055232732283,0.746970920840065,0.254641909814324,0.266146589259797
5344,0.786154419665373,0.498870967741936,0.474242951618517,0.629899813340444,0.502015712218317,0.468699454861319,0.877389606892838,0.738461538461539,0.412010159651669
5345,0.689581825757077,0.477,0.469544030630003,0.845453506533084,0.410895182964647,0.408314862517223,0.378477831628074,0.475862068965517,0.271407837445573
5346,0.573142117843124,0.276258064516129,0.394361294813783,0.520780160755781,0.272069464544139,0.598993590127598,0.510859809728954,0.287533156498674,0.208817126269956
5347,0.689581825757077,0.591129032258064,0.396623738252698,0.845453506533084,0.478705809385983,0.340442101479662,0.573326153293843,0.343766578249337,0.447206095791001
5348,0.506260553033792,0.444709677419355,0.3722589627567,0.448021027770371,0.354145131279719,0.617684059186485,0.655851732184527,0.372413793103448,0.224056603773585
5349,0.475144179111023,0.33341935483871,0.264183780020884,0.496457277817988,0.3141926814141,0.525789252980291,0.321172141446778,0.205305039787798,0.189767779390421
5350,0.442580531982545,0.436451612903226,0.354333449356074,0.384613919469734,0.315174695058921,0.255556221170551,0.788188835038593,0.53474801061008,0.284833091436865
5351,0.54796833541653,0.688064516129032,0.358336233901845,0.619557350196183,0.412549100682241,0.338465224944588,0.39698887093879,0.623342175066313,0.195029027576197
5352,0.530074775782295,0.209096774193548,0.219282979463975,0.440173707668279,0.35652263799876,0.29251782184149,0.365004038772213,0.274270557029178,0.148584905660377
5353,0.8884722496327,0.371903225806452,0.445179255134006,0.930269323073407,0.48599338432913,0.32109267357575,0.364633817985999,0.180371352785146,0.127177068214804
5354,0.644431287415302,0.361677419354839,0.299164636268709,0.506761647175346,0.317810626421336,0.321691727071227,0.497307485191169,0.358620689655172,0.202648766328012
5355,0.813740324101485,0.381967741935484,0.514270797076227,0.895318273589577,0.323909448004962,0.548673096507518,0.1849084544965,0.728912466843501,0.53755442670537
5356,0.58259325044405,0.268,0.323877479986077,0.516608891089863,0.296464750878644,0.259030731444318,0.56907422365823,0.345888594164456,0.377721335268505
5357,0.536148937569897,0.926290322580645,0.559867734075879,0.647708658717763,0.542433326442009,0.524051997843407,0.743111649614073,0.49867374005305,0.377358490566038
5358,0.641229743657216,0.439451612903226,0.474765053950574,0.497409622490572,0.354145131279719,0.6985562810759,0.453408274995513,0.464721485411141,0.229680696661829
